Acelerador,Autonomía,Corriente Instantanea,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pedal de Freno,Potencia Total Consumida,Potencia Total Generada,Presión Aire 1,Presión Aire 2,SOC,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora
0.0,228.0,7.7,48598.3,1186.2,-172.3,-3594.7,-4100.3,0.0,0.0,0.0,-78.8,-35.0,15.0,24009.2,-7989.2,988.0,1000.0,52.0,74.0,0.0,631.1,-33.527262,-70.596425,2019-12-05 19:56:10
46.0,266.0,135.0,48598.4,1208.5,-172.3,-3594.7,-4100.3,0.0,0.0,0.0,-78.8,-35.0,0.0,24253.5,-7989.2,940.0,960.0,52.0,72.0,32.0,628.6,-33.526565,-70.596697,2019-12-05 19:57:10
47.0,266.0,14.9,48598.8,1212.8,-187.2,-3714.5,-4181.4,0.0,0.0,0.0,-79.9,-35.0,0.0,24538.7,-8206.0,896.0,908.0,52.0,71.0,4.0,631.2,-33.52344,-70.598029,2019-12-05 19:58:10
0.0,252.0,0.0,48599.2,1244.9,-201.7,-3830.2,-4188.5,0.0,0.0,0.0,-83.2,-35.0,15.0,24964.0,-8350.9,828.0,856.0,52.0,71.0,23.0,631.3,-33.520444,-70.599512,2019-12-05 19:59:10
0.0,252.0,14.0,48599.2,1268.2,-201.8,-3874.0,-4188.5,0.0,0.0,0.0,-83.2,-35.0,14.0,25101.2,-8394.7,960.0,988.0,52.0,71.0,0.0,631.0,-33.519787,-70.599994,2019-12-05 20:00:10
0.0,266.0,7.6,48599.4,1310.4,-201.8,-3995.3,-4233.4,0.0,0.0,0.0,-83.2,-35.0,14.0,25464.5,-8561.0,968.0,988.0,52.0,71.0,0.0,631.1,-33.518488,-70.600956,2019-12-05 20:01:10
68.0,266.0,175.0,48599.4,1333.1,-201.8,-3995.3,-4233.4,0.0,0.0,0.0,-83.2,-35.0,0.0,25615.6,-8561.0,968.0,1000.0,52.0,69.0,21.0,628.4,-33.518488,-70.600956,2019-12-05 20:02:10
42.0,148.0,137.8,48599.9,1357.9,-202.2,-4146.2,-4384.1,0.0,0.0,0.0,-83.2,-35.0,0.0,26162.7,-8863.0,928.0,948.0,52.0,71.0,16.0,629.0,-33.515343,-70.603654,2019-12-05 20:03:10
68.0,148.0,169.7,48600.4,1378.8,-218.7,-4252.0,-4416.6,0.0,0.0,0.0,-83.5,-35.0,0.0,26542.3,-9019.6,868.0,888.0,52.0,72.0,18.0,628.5,-33.512583,-70.606982,2019-12-05 20:04:10
0.0,180.0,-73.7,48600.8,1400.6,-220.4,-4538.1,-4457.6,0.0,0.0,0.0,-83.6,-35.0,21.0,27147.2,-9348.6,836.0,856.0,51.0,74.0,22.0,632.9,-33.509785,-70.610331,2019-12-05 20:05:10
0.0,180.0,8.3,48600.9,1410.7,-226.4,-4568.1,-4457.6,0.0,0.0,0.0,-83.6,-35.0,16.0,27229.9,-9384.6,776.0,804.0,51.0,73.0,2.0,631.2,-33.509314,-70.610983,2019-12-05 20:06:10
0.0,200.0,8.1,48601.2,1442.2,-227.1,-4712.8,-4457.6,0.0,0.0,0.0,-83.6,-35.0,16.0,27598.3,-9530.0,1000.0,1000.0,51.0,71.0,11.0,631.4,-33.507445,-70.613407,2019-12-05 20:07:10
57.0,200.0,146.6,48601.3,1491.7,-227.1,-4725.3,-4457.6,0.0,0.0,0.0,-83.6,-35.0,0.0,27876.0,-9542.5,976.0,1000.0,51.0,71.0,33.0,627.9,-33.506957,-70.614029,2019-12-05 20:08:10
0.0,156.0,2.5,48602.0,1491.7,-245.0,-4955.2,-4538.7,0.0,0.0,0.0,-86.2,-36.0,15.0,28265.1,-9875.7,936.0,960.0,51.0,71.0,0.0,631.8,-33.501494,-70.61527,2019-12-05 20:09:10
3.0,156.0,65.9,48602.0,1512.4,-245.0,-4955.2,-4538.7,0.0,0.0,0.0,-86.2,-36.0,0.0,28383.8,-9875.7,936.0,948.0,51.0,70.0,23.0,630.0,-33.501096,-70.615313,2019-12-05 20:10:10
0.0,178.0,-244.6,48602.5,1531.2,-247.4,-5130.2,-4619.4,0.0,0.0,0.0,-86.4,-36.0,24.0,29087.3,-10134.2,896.0,908.0,51.0,72.0,46.0,633.8,-33.497522,-70.616145,2019-12-05 20:11:10
0.0,178.0,-62.5,48603.0,1549.9,-258.2,-5339.8,-4722.2,0.0,0.0,0.0,-89.0,-37.8,18.0,29515.5,-10463.1,868.0,896.0,51.0,74.0,45.0,631.2,-33.493162,-70.617108,2019-12-05 20:12:10
0.0,296.0,89.6,48603.1,1596.6,-258.2,-5458.1,-4835.1,0.0,0.0,0.0,-89.0,-37.8,0.0,29654.6,-10694.4,824.0,840.0,51.0,74.0,14.0,629.8,-33.491856,-70.617309,2019-12-05 20:13:10
0.0,296.0,8.0,48603.7,1596.6,-258.2,-5714.1,-4835.1,0.0,0.0,0.0,-89.0,-37.8,15.0,30094.3,-10950.4,816.0,836.0,51.0,73.0,0.0,631.5,-33.487438,-70.61839,2019-12-05 20:14:10
0.0,250.0,14.4,48603.8,1621.2,-258.2,-5731.8,-4867.3,0.0,0.0,0.0,-89.0,-37.8,10.0,30335.1,-11000.3,808.0,828.0,51.0,73.0,0.0,631.0,-33.486497,-70.618792,2019-12-05 20:15:10
39.0,250.0,41.2,48604.4,1647.2,-270.7,-5736.1,-4867.3,0.0,0.0,0.0,-89.2,-37.8,0.0,31025.4,-11017.3,992.0,1000.0,51.0,73.0,49.0,629.2,-33.482008,-70.621156,2019-12-05 20:16:10
0.0,216.0,8.0,48604.7,1647.2,-272.5,-5877.6,-4904.6,0.0,0.0,0.0,-94.0,-37.8,12.0,31097.5,-11202.6,960.0,980.0,51.0,72.0,0.0,631.1,-33.479357,-70.621835,2019-12-05 20:17:10
65.0,216.0,8.9,48604.8,1682.2,-272.5,-5887.5,-4904.6,0.0,0.0,0.0,-94.0,-37.8,0.0,31237.9,-11212.6,920.0,940.0,51.0,71.0,0.0,631.0,-33.478789,-70.622012,2019-12-05 20:18:10
78.0,270.0,175.2,48604.9,1717.2,-272.5,-5887.5,-4904.6,0.0,0.0,0.0,-94.0,-37.8,0.0,31588.4,-11212.6,880.0,900.0,50.0,70.0,38.0,626.8,-33.478012,-70.62207,2019-12-05 20:19:10
100.0,270.0,243.3,48605.2,1739.7,-272.7,-5970.3,-5106.4,0.0,0.0,0.0,-94.0,-37.8,0.0,32110.7,-11497.3,852.0,876.0,50.0,72.0,27.0,626.3,-33.475083,-70.622892,2019-12-05 20:20:10
32.0,166.0,96.0,48606.1,1739.7,-281.5,-6012.8,-5106.4,0.0,0.0,0.0,-94.1,-38.0,0.0,32766.7,-11548.9,828.0,856.0,50.0,73.0,40.0,628.4,-33.469182,-70.625704,2019-12-05 20:21:10
11.0,166.0,24.3,48606.2,1765.6,-284.6,-6132.8,-5121.4,0.0,0.0,0.0,-94.1,-38.0,0.0,32910.1,-11687.1,864.0,880.0,50.0,73.0,2.0,630.2,-33.46784,-70.626369,2019-12-05 20:22:10
40.0,158.0,170.0,48606.6,1799.7,-285.8,-6133.1,-5121.4,0.0,0.0,0.0,-95.4,-38.9,0.0,33487.8,-11691.4,1000.0,1000.0,50.0,72.0,45.0,626.5,-33.465039,-70.627155,2019-12-05 20:23:10
10.0,158.0,2.6,48607.2,1799.7,-295.3,-6276.9,-5243.1,0.0,0.0,0.0,-97.3,-39.9,0.0,34063.2,-11969.4,948.0,972.0,50.0,72.0,0.0,630.6,-33.459403,-70.628759,2019-12-05 20:24:10
0.0,138.0,2.7,48607.6,1820.5,-295.8,-6372.3,-5315.2,0.0,0.0,0.0,-98.1,-40.2,16.0,34643.7,-12138.6,920.0,936.0,50.0,75.0,0.0,630.3,-33.456156,-70.629698,2019-12-05 20:25:09
0.0,138.0,5.0,48607.6,1843.0,-295.8,-6372.3,-5315.2,0.0,0.0,0.0,-98.1,-40.2,6.0,34729.1,-12138.6,916.0,948.0,50.0,73.0,15.0,630.4,-33.456156,-70.629698,2019-12-05 20:26:09
59.0,148.0,160.2,48607.9,1868.8,-295.8,-6377.8,-5315.2,0.0,0.0,0.0,-98.1,-40.2,0.0,35344.9,-12144.1,908.0,920.0,50.0,72.0,49.0,625.9,-33.454213,-70.63028,2019-12-05 20:27:10
33.0,148.0,1.8,48608.7,1868.8,-313.3,-6451.6,-5315.2,0.0,0.0,0.0,-110.3,-42.5,0.0,36001.4,-12249.9,880.0,896.0,50.0,71.0,36.0,629.5,-33.447388,-70.632287,2019-12-05 20:28:09
0.0,136.0,2.3,48609.1,1876.7,-321.7,-6621.9,-5338.8,0.0,0.0,0.0,-111.6,-45.3,15.0,36556.3,-12456.5,828.0,848.0,49.0,72.0,0.0,629.9,-33.443646,-70.633426,2019-12-05 20:29:09
6.0,136.0,2.5,48609.2,1887.1,-321.7,-6621.9,-5338.8,0.0,0.0,0.0,-111.6,-45.3,0.0,36601.8,-12456.5,828.0,840.0,49.0,72.0,0.0,630.4,-33.443646,-70.633426,2019-12-05 20:30:09
0.0,150.0,2.5,48609.3,1914.5,-325.2,-6659.3,-5349.6,0.0,0.0,0.0,-111.6,-45.3,12.0,36737.9,-12508.1,816.0,828.0,49.0,71.0,0.0,630.8,-33.443787,-70.634625,2019-12-05 20:31:09
16.0,150.0,9.6,48609.4,1942.5,-325.5,-6669.0,-5349.6,0.0,0.0,0.0,-111.6,-45.3,0.0,36805.9,-12518.1,784.0,804.0,49.0,69.0,2.0,630.8,-33.444085,-70.635473,2019-12-05 20:32:09
22.0,132.0,3.0,48609.4,1954.6,-325.5,-6669.8,-5349.6,0.0,0.0,0.0,-111.6,-45.3,0.0,36886.6,-12518.9,988.0,1000.0,49.0,68.0,4.0,631.0,-33.444085,-70.635473,2019-12-05 20:33:09
0.0,132.0,2.8,48609.5,1957.7,-325.6,-6669.9,-5349.6,0.0,0.0,0.0,-111.6,-45.3,11.0,36921.0,-12519.1,944.0,960.0,49.0,66.0,3.0,631.2,-33.444321,-70.636143,2019-12-05 20:34:09
0.0,130.0,10.6,48609.5,1964.3,-325.6,-6669.9,-5349.6,0.0,0.0,0.0,-111.6,-45.3,15.0,37001.3,-12519.1,908.0,924.0,49.0,65.0,1.0,631.0,-33.444321,-70.636143,2019-12-05 20:35:09
68.0,130.0,166.0,48609.6,2001.5,-325.6,-6679.3,-5349.6,0.0,0.0,0.0,-113.9,-45.3,0.0,37360.1,-12531.1,896.0,908.0,49.0,65.0,39.0,627.1,-33.44518,-70.636473,2019-12-05 20:36:09
28.0,108.0,25.7,48609.7,2007.7,-325.6,-6744.3,-5430.7,0.0,0.0,0.0,-113.9,-45.3,0.0,37466.1,-12677.3,880.0,900.0,49.0,67.0,4.0,630.6,-33.445976,-70.635981,2019-12-05 20:37:09
0.0,108.0,-73.5,48610.2,2035.2,-333.0,-6868.1,-5521.8,0.0,0.0,0.0,-116.4,-45.3,13.0,38186.9,-12902.0,852.0,868.0,49.0,69.0,32.0,630.8,-33.447851,-70.633956,2019-12-05 20:38:09
0.0,112.0,-25.6,48610.4,2081.9,-339.2,-6945.1,-5565.5,0.0,0.0,0.0,-116.4,-45.3,23.0,38397.6,-13028.9,816.0,836.0,49.0,70.0,6.0,631.2,-33.448078,-70.632158,2019-12-05 20:39:09
60.0,112.0,145.3,48610.5,2097.1,-340.0,-6962.1,-5565.5,0.0,0.0,0.0,-117.8,-45.7,0.0,38651.5,-13048.5,804.0,824.0,49.0,70.0,34.0,627.6,-33.449151,-70.631734,2019-12-05 20:40:09
0.0,98.0,6.7,48611.2,2097.1,-356.3,-7181.2,-5607.6,0.0,0.0,0.0,-124.9,-48.2,15.0,39135.0,-13337.7,908.0,924.0,49.0,70.0,26.0,630.6,-33.454822,-70.630034,2019-12-05 20:41:09
0.0,98.0,10.1,48611.3,2123.4,-358.3,-7201.1,-5637.6,0.0,0.0,0.0,-124.9,-48.2,16.0,39258.3,-13390.9,960.0,976.0,49.0,70.0,0.0,630.7,-33.455221,-70.629916,2019-12-05 20:42:09
70.0,146.0,165.8,48611.3,2149.2,-358.3,-7201.1,-5637.6,0.0,0.0,0.0,-124.9,-48.2,0.0,39533.6,-13390.9,936.0,960.0,49.0,69.0,33.0,627.2,-33.455588,-70.629831,2019-12-05 20:43:09
55.0,142.0,31.9,48611.8,2171.3,-358.5,-7252.8,-5808.2,0.0,0.0,0.0,-125.0,-48.4,0.0,40398.3,-13613.8,868.0,884.0,48.0,71.0,52.0,628.6,-33.459869,-70.628601,2019-12-05 20:44:09
0.0,118.0,8.2,48612.7,2171.3,-365.2,-7306.1,-5950.9,0.0,0.0,0.0,-126.6,-48.8,16.0,40586.2,-13818.4,828.0,856.0,48.0,71.0,0.0,631.0,-33.466876,-70.626586,2019-12-05 20:45:09
72.0,118.0,158.9,48613.1,2203.7,-369.7,-7338.1,-5950.9,0.0,0.0,0.0,-130.3,-48.8,0.0,41327.9,-13858.7,816.0,840.0,48.0,74.0,50.0,626.4,-33.469833,-70.624669,2019-12-05 20:46:09
0.0,156.0,-132.3,48614.0,2203.7,-385.4,-7394.0,-5950.9,0.0,0.0,0.0,-133.5,-55.3,16.0,41883.9,-13940.0,804.0,816.0,48.0,73.0,43.0,631.3,-33.476676,-70.622593,2019-12-05 20:47:09
0.0,156.0,-53.0,48614.2,2229.1,-387.9,-7613.1,-5960.7,0.0,0.0,0.0,-133.5,-55.3,17.0,42102.8,-14171.4,776.0,804.0,48.0,73.0,12.0,631.0,-33.478653,-70.622146,2019-12-05 20:48:09
0.0,170.0,-83.7,48614.5,2261.7,-387.9,-7620.3,-5960.7,0.0,0.0,0.0,-133.5,-55.3,14.0,42694.7,-14178.6,1000.0,1000.0,48.0,72.0,40.0,629.9,-33.480835,-70.62149,2019-12-05 20:49:09
0.0,170.0,7.9,48615.0,2261.7,-390.0,-7688.9,-6049.2,0.0,0.0,0.0,-134.5,-55.3,15.0,43146.5,-14338.9,960.0,980.0,48.0,72.0,0.0,629.8,-33.485407,-70.61955,2019-12-05 20:50:09
0.0,180.0,2.6,48615.0,2261.7,-390.0,-7688.9,-6049.2,0.0,0.0,0.0,-134.5,-55.3,13.0,43209.7,-14338.9,960.0,984.0,48.0,71.0,0.0,630.3,-33.485407,-70.61955,2019-12-05 20:51:09
0.0,180.0,3.0,48615.2,2304.2,-390.4,-7725.0,-6129.2,0.0,0.0,0.0,-134.8,-55.3,10.0,43575.5,-14455.6,932.0,948.0,48.0,72.0,7.0,630.3,-33.486965,-70.6187,2019-12-05 20:52:09
0.0,138.0,9.4,48615.6,2329.5,-390.4,-7725.0,-6129.2,0.0,0.0,0.0,-134.8,-55.3,0.0,44354.4,-14455.6,920.0,940.0,48.0,72.0,52.0,627.6,-33.489962,-70.61784,2019-12-05 20:53:09
60.0,138.0,77.7,48616.2,2354.3,-390.9,-7797.4,-6284.9,0.0,0.0,0.0,-134.9,-55.4,0.0,45252.9,-14684.6,888.0,908.0,47.0,75.0,52.0,626.6,-33.494447,-70.616757,2019-12-05 20:54:09
0.0,148.0,8.0,48616.3,2354.3,-390.9,-7948.2,-6381.1,0.0,0.0,0.0,-134.9,-55.4,15.0,45343.1,-14931.6,860.0,880.0,47.0,74.0,0.0,629.9,-33.495866,-70.616462,2019-12-05 20:55:09
70.0,148.0,171.8,48616.7,2382.3,-390.9,-7995.9,-6381.1,0.0,0.0,0.0,-137.5,-55.9,0.0,46216.5,-14982.2,856.0,868.0,47.0,74.0,45.0,625.4,-33.499291,-70.615718,2019-12-05 20:56:09
0.0,108.0,-1.6,48617.6,2382.3,-391.2,-7996.6,-6381.1,0.0,0.0,0.0,-142.8,-56.1,2.0,47116.3,-14990.3,844.0,868.0,47.0,73.0,50.0,628.3,-33.505823,-70.614489,2019-12-05 20:57:09
0.0,108.0,7.7,48617.8,2382.3,-391.4,-8134.6,-6468.9,0.0,0.0,0.0,-142.8,-56.1,16.0,47283.1,-15216.3,828.0,840.0,47.0,73.0,0.0,629.9,-33.508038,-70.61385,2019-12-05 20:58:09
0.0,96.0,2.1,48618.1,2438.4,-391.4,-8167.6,-6571.1,0.0,0.0,0.0,-142.8,-56.1,2.0,48133.9,-15351.5,804.0,820.0,46.0,74.0,40.0,628.2,-33.509808,-70.612032,2019-12-05 20:59:09
20.0,96.0,30.9,48618.6,2456.4,-391.4,-8190.1,-6677.8,0.0,0.0,0.0,-142.8,-56.1,0.0,48608.3,-15480.7,864.0,884.0,46.0,76.0,7.0,629.3,-33.513011,-70.609058,2019-12-05 21:00:09
0.0,90.0,-130.6,48618.9,2493.1,-399.6,-8238.4,-6677.8,0.0,0.0,0.0,-143.4,-56.1,18.0,49303.3,-15538.5,1000.0,1000.0,46.0,76.0,36.0,631.3,-33.515103,-70.607192,2019-12-05 21:01:09
0.0,90.0,2.4,48619.5,2518.4,-404.4,-8386.8,-6677.8,0.0,0.0,0.0,-144.5,-56.3,7.0,50235.2,-15696.6,988.0,1000.0,46.0,78.0,47.0,628.6,-33.519097,-70.60319,2019-12-05 21:02:09
91.0,92.0,212.0,48619.6,2555.0,-404.4,-8428.0,-6813.2,0.0,0.0,0.0,-144.5,-56.3,0.0,50583.9,-15873.2,880.0,908.0,46.0,77.0,36.0,625.2,-33.520204,-70.602092,2019-12-05 21:03:09
0.0,92.0,8.7,48620.0,2589.8,-404.4,-8469.8,-6935.4,0.0,0.0,0.0,-144.5,-56.3,3.0,51172.7,-16037.2,840.0,856.0,46.0,77.0,19.0,629.3,-33.522373,-70.599212,2019-12-05 21:04:09
0.0,86.0,47.8,48620.3,2660.7,-405.5,-8494.1,-6940.8,0.0,0.0,0.0,-147.0,-57.6,0.0,51937.7,-16071.8,820.0,840.0,46.0,77.0,45.0,626.6,-33.524289,-70.597761,2019-12-05 21:05:09
0.0,86.0,14.3,48620.5,2700.9,-406.3,-8648.5,-6970.1,0.0,0.0,0.0,-147.0,-57.6,15.0,52163.1,-16256.3,840.0,868.0,46.0,77.0,0.0,629.9,-33.525785,-70.597068,2019-12-05 21:06:09
0.0,86.0,9.5,48620.5,2700.9,-406.3,-8648.5,-6970.1,0.0,0.0,0.0,-147.0,-57.6,16.0,52291.6,-16256.3,1000.0,1000.0,46.0,73.0,0.0,630.3,-33.525785,-70.597068,2019-12-05 21:07:09
63.0,86.0,163.1,48620.8,2787.6,-406.3,-8648.5,-6970.1,0.0,0.0,0.0,-147.0,-57.6,0.0,53203.0,-16256.3,896.0,908.0,45.0,72.0,46.0,625.6,-33.528126,-70.595994,2019-12-05 21:08:09
90.0,70.0,207.0,48621.1,2828.7,-406.3,-8787.2,-7023.1,0.0,0.0,0.0,-147.0,-57.6,0.0,53576.5,-16447.9,896.0,912.0,45.0,72.0,26.0,625.9,-33.53018,-70.595154,2019-12-05 21:09:09
0.0,70.0,8.2,48621.8,2828.7,-414.0,-8875.5,-7136.1,0.0,0.0,0.0,-147.1,-57.8,16.0,54696.5,-16657.4,864.0,892.0,45.0,73.0,0.0,630.0,-33.536127,-70.592644,2019-12-05 21:10:09
0.0,70.0,-222.1,48622.1,2864.1,-414.4,-8993.0,-7149.6,0.0,0.0,0.0,-147.3,-57.8,27.0,55584.0,-16788.9,828.0,856.0,44.0,75.0,31.0,632.8,-33.538671,-70.591381,2019-12-05 21:11:09
0.0,70.0,10.1,48622.6,2913.4,-414.4,-9041.0,-7223.4,0.0,0.0,0.0,-147.3,-57.8,0.0,56644.3,-16910.8,828.0,856.0,44.0,77.0,51.0,626.5,-33.541818,-70.58999,2019-12-05 21:12:09
0.0,58.0,13.6,48623.1,2913.4,-420.9,-9231.4,-7326.5,0.0,0.0,0.0,-158.5,-60.3,16.0,57334.6,-17224.3,808.0,824.0,44.0,77.0,0.0,629.5,-33.546581,-70.587837,2019-12-05 21:13:09
0.0,58.0,5.1,48623.4,2970.7,-420.9,-9231.4,-7326.5,0.0,0.0,0.0,-158.5,-60.3,8.0,58090.3,-17224.3,1000.0,1000.0,44.0,76.0,41.0,628.3,-33.548848,-70.587284,2019-12-05 21:14:09
42.0,66.0,85.4,48623.7,3004.6,-428.5,-9350.1,-7326.5,0.0,0.0,0.0,-158.6,-60.3,0.0,58703.8,-17350.8,972.0,992.0,44.0,76.0,43.0,626.7,-33.551233,-70.586917,2019-12-05 21:15:09
0.0,66.0,7.6,48623.9,3024.5,-428.5,-9406.1,-7411.3,0.0,0.0,0.0,-158.6,-60.3,12.0,58860.5,-17491.6,916.0,936.0,44.0,75.0,1.0,630.1,-33.5531,-70.586575,2019-12-05 21:16:09
69.0,62.0,110.4,48624.3,3057.5,-428.5,-9406.1,-7411.3,0.0,0.0,0.0,-158.6,-60.3,0.0,59886.9,-17491.6,908.0,936.0,44.0,75.0,52.0,626.0,-33.556244,-70.586016,2019-12-05 21:17:09
0.0,62.0,7.0,48624.8,3095.6,-432.0,-9645.8,-7446.2,0.0,0.0,0.0,-162.7,-60.4,15.0,60342.5,-17774.1,864.0,880.0,43.0,75.0,0.0,629.9,-33.560463,-70.585306,2019-12-05 21:18:09
48.0,68.0,140.5,48625.1,3127.9,-432.0,-9645.8,-7446.2,0.0,0.0,0.0,-162.7,-60.4,0.0,61084.0,-17774.1,856.0,872.0,43.0,74.0,46.0,625.9,-33.563146,-70.584808,2019-12-05 21:19:09
0.0,68.0,-74.6,48625.9,3127.9,-437.0,-9738.7,-7513.6,0.0,0.0,0.0,-169.6,-60.5,28.0,61866.3,-17946.4,824.0,840.0,43.0,73.0,10.0,631.3,-33.569558,-70.583602,2019-12-05 21:20:09
87.0,68.0,198.0,48626.2,3158.3,-441.0,-9774.7,-7520.5,0.0,0.0,0.0,-174.7,-62.6,0.0,62512.7,-18000.4,788.0,812.0,43.0,74.0,37.0,625.0,-33.571732,-70.583168,2019-12-05 21:21:09
0.0,66.0,13.8,48626.7,3158.3,-444.9,-9887.6,-7624.4,0.0,0.0,0.0,-175.6,-62.6,14.0,63196.2,-18222.0,972.0,1000.0,42.0,75.0,0.0,629.5,-33.576147,-70.582324,2019-12-05 21:22:09
0.0,76.0,6.8,48627.1,3186.3,-444.9,-9917.3,-7759.8,0.0,0.0,0.0,-175.6,-62.6,15.0,63905.3,-18387.1,988.0,1000.0,42.0,74.0,0.0,630.3,-33.579093,-70.581756,2019-12-05 21:24:09
0.0,70.0,6.8,48627.4,3212.3,-446.8,-10055.2,-7759.8,0.0,0.0,0.0,-175.6,-62.6,15.0,64450.6,-18526.9,972.0,988.0,42.0,74.0,0.0,630.1,-33.58165,-70.581271,2019-12-05 21:25:09
6.0,70.0,7.3,48627.9,3243.4,-447.1,-10098.1,-7906.9,0.0,0.0,0.0,-175.7,-62.8,0.0,65405.4,-18717.8,948.0,960.0,42.0,74.0,1.0,630.0,-33.585949,-70.580477,2019-12-05 21:27:09
25.0,76.0,52.6,48628.0,3284.9,-447.1,-10098.1,-7906.9,0.0,0.0,0.0,-175.7,-62.8,0.0,65832.4,-18717.8,920.0,936.0,42.0,70.0,31.0,628.7,-33.586921,-70.580397,2019-12-05 21:29:09
0.0,76.0,6.8,48628.2,3333.2,-451.8,-10122.7,-7906.9,0.0,0.0,0.0,-175.7,-62.8,0.0,65959.0,-18751.7,892.0,908.0,42.0,69.0,0.0,630.3,-33.588276,-70.580166,2019-12-05 21:30:09
0.0,76.0,6.8,48628.2,3333.2,-451.8,-10122.7,-7906.9,0.0,0.0,0.0,-175.7,-62.8,0.0,65959.0,-18751.7,892.0,908.0,42.0,69.0,0.0,630.3,-33.588276,-70.580166,2019-12-05 21:30:09
0.0,76.0,7.6,48628.2,3376.8,-451.8,-10122.7,-7906.9,0.0,0.0,0.0,-175.7,-62.8,1.0,66071.2,-18751.7,880.0,896.0,42.0,68.0,5.0,630.5,-33.588276,-70.580166,2019-12-05 21:31:09
54.0,72.0,72.4,48629.1,3433.3,-453.1,-10201.2,-7906.9,0.0,0.0,0.0,-178.0,-63.5,0.0,67448.4,-18834.6,836.0,860.0,41.0,70.0,52.0,627.1,-33.595812,-70.578719,2019-12-05 21:33:09
54.0,72.0,72.4,48629.1,3433.3,-453.1,-10201.2,-7906.9,0.0,0.0,0.0,-178.0,-63.5,0.0,67448.4,-18834.6,836.0,860.0,41.0,70.0,52.0,627.1,-33.595812,-70.578719,2019-12-05 21:33:09
72.0,72.0,169.1,48629.4,3463.2,-453.1,-10385.8,-7991.3,0.0,0.0,0.0,-178.0,-63.5,0.0,67840.6,-19103.5,824.0,840.0,41.0,71.0,33.0,626.2,-33.598239,-70.578223,2019-12-05 21:34:09
50.0,72.0,7.1,48629.7,3491.8,-453.2,-10485.5,-8101.2,0.0,0.0,0.0,-178.0,-63.5,0.0,68461.4,-19313.3,1000.0,1000.0,41.0,73.0,34.0,628.8,-33.600834,-70.577703,2019-12-05 21:35:09
0.0,72.0,6.8,48630.3,3491.8,-453.4,-10581.0,-8212.8,0.0,0.0,0.0,-178.0,-63.5,15.0,69020.3,-19520.6,984.0,1000.0,41.0,73.0,0.0,629.9,-33.605706,-70.576706,2019-12-05 21:36:09
0.0,72.0,2.5,48630.3,3491.8,-453.4,-10581.0,-8212.8,0.0,0.0,0.0,-178.0,-63.5,16.0,69054.9,-19520.6,972.0,1000.0,41.0,72.0,0.0,630.5,-33.605706,-70.576706,2019-12-05 21:37:09
0.0,72.0,2.4,48630.5,3519.9,-453.8,-10649.0,-8331.3,0.0,0.0,0.0,-178.6,-63.5,15.0,69553.7,-19708.2,960.0,980.0,41.0,72.0,0.0,630.3,-33.608005,-70.57629,2019-12-05 21:38:09
0.0,76.0,-48.7,48630.7,3572.4,-453.8,-10704.2,-8331.3,0.0,0.0,0.0,-178.6,-63.5,20.0,69805.5,-19763.4,920.0,948.0,41.0,72.0,11.0,631.0,-33.608912,-70.576045,2019-12-05 21:39:09
50.0,76.0,87.0,48630.9,3595.6,-454.5,-10712.5,-8331.3,0.0,0.0,0.0,-179.8,-63.9,0.0,70314.6,-19774.2,912.0,936.0,41.0,73.0,42.0,627.4,-33.611102,-70.575658,2019-12-05 21:40:09
0.0,92.0,3.3,48631.2,3640.4,-456.5,-10858.0,-8487.2,0.0,0.0,0.0,-180.7,-64.1,0.0,70656.0,-20078.8,868.0,888.0,41.0,75.0,7.0,630.4,-33.613789,-70.575196,2019-12-05 21:41:09
42.0,92.0,21.8,48631.5,3666.1,-462.3,-10963.7,-8594.7,0.0,0.0,0.0,-185.9,-65.9,0.0,71129.4,-20304.8,816.0,840.0,41.0,77.0,21.0,629.7,-33.614168,-70.577991,2019-12-05 21:42:09
0.0,96.0,-139.6,48632.1,3666.1,-474.5,-11167.9,-8647.8,0.0,0.0,0.0,-196.9,-66.1,13.0,71704.9,-20586.0,784.0,804.0,40.0,76.0,24.0,632.4,-33.614895,-70.583332,2019-12-05 21:43:09
48.0,96.0,8.4,48632.6,3666.7,-480.0,-11362.9,-8718.4,0.0,0.0,0.0,-200.7,-67.2,0.0,72175.6,-20862.6,1000.0,1000.0,40.0,76.0,10.0,630.5,-33.615858,-70.588216,2019-12-05 21:44:09
0.0,108.0,7.5,48632.8,3666.8,-482.4,-11449.3,-8786.3,0.0,0.0,0.0,-200.7,-67.2,18.0,72484.7,-21019.2,960.0,988.0,40.0,76.0,0.0,630.3,-33.616446,-70.590525,2019-12-05 21:45:09
42.0,108.0,151.2,48633.0,3717.2,-482.4,-11508.2,-8819.1,0.0,0.0,0.0,-201.7,-67.9,0.0,72933.1,-21113.5,924.0,948.0,40.0,75.0,28.0,627.0,-33.616539,-70.592252,2019-12-05 21:46:09
