Acelerador,Autonomía,Corriente Instantanea,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pedal de Freno,Potencia Total Consumida,Potencia Total Generada,Presión Aire 1,Presión Aire 2,SOC,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora
0.0,226.0,1.1,21944.0,14270.9,-1136.0,-61671.3,-36398.4,-864.7,0.0,0.0,-4749.8,-603.1,0.0,334006.7,-105556.8,1000.0,996.0,58.0,55.0,0.0,631.7,-33.633499,-70.610644,2019-08-05 23:41:31
0.0,226.0,1.1,21944.0,14270.9,-1136.0,-61671.3,-36398.4,-864.7,0.0,0.0,-4749.8,-603.1,0.0,334006.7,-105556.8,1000.0,996.0,58.0,55.0,0.0,631.7,-33.633499,-70.610644,2019-08-05 23:41:31
0.0,226.0,1.1,21944.0,14270.9,-1136.0,-61671.3,-36398.4,-864.7,0.0,0.0,-4749.8,-603.1,0.0,334006.7,-105556.8,1000.0,996.0,58.0,55.0,0.0,631.7,-33.633499,-70.610644,2019-08-05 23:41:31
0.0,226.0,1.1,21944.0,14270.9,-1136.0,-61671.3,-36398.4,-864.7,0.0,0.0,-4749.8,-603.1,0.0,334006.7,-105556.8,1000.0,996.0,58.0,55.0,0.0,631.7,-33.633499,-70.610644,2019-08-05 23:41:31
0.0,226.0,1.1,21944.0,14270.9,-1136.0,-61671.3,-36398.4,-864.7,0.0,0.0,-4749.8,-603.1,0.0,334006.7,-105556.8,1000.0,996.0,58.0,55.0,0.0,631.7,-33.633499,-70.610644,2019-08-05 23:41:31
0.0,226.0,1.1,21944.0,14270.9,-1136.0,-61671.3,-36398.4,-864.7,0.0,0.0,-4749.8,-603.1,0.0,334006.7,-105556.8,1000.0,996.0,58.0,55.0,0.0,631.7,-33.633499,-70.610644,2019-08-05 23:41:31
0.0,226.0,1.1,21944.0,14270.9,-1136.0,-61671.3,-36398.4,-864.7,0.0,0.0,-4749.8,-603.1,0.0,334006.7,-105556.8,1000.0,996.0,58.0,55.0,0.0,631.7,-33.633499,-70.610644,2019-08-05 23:41:31
0.0,226.0,1.1,21944.0,14270.9,-1136.0,-61671.3,-36398.4,-864.7,0.0,0.0,-4749.8,-603.1,0.0,334006.7,-105556.8,1000.0,996.0,58.0,55.0,0.0,631.7,-33.633499,-70.610644,2019-08-05 23:41:31
0.0,226.0,1.1,21944.0,14270.9,-1136.0,-61671.3,-36398.4,-864.7,0.0,0.0,-4749.8,-603.1,0.0,334006.7,-105556.8,1000.0,996.0,58.0,55.0,0.0,631.7,-33.633499,-70.610644,2019-08-05 23:41:31
0.0,226.0,1.1,21944.0,14270.9,-1136.0,-61671.3,-36398.4,-864.7,0.0,0.0,-4749.8,-603.1,0.0,334006.7,-105556.8,1000.0,996.0,58.0,55.0,0.0,631.7,-33.633499,-70.610644,2019-08-05 23:41:31
0.0,226.0,1.1,21944.0,14270.9,-1136.0,-61671.3,-36398.4,-864.7,0.0,0.0,-4749.8,-603.1,0.0,334006.7,-105556.8,1000.0,996.0,58.0,55.0,0.0,631.7,-33.633499,-70.610644,2019-08-05 23:41:31
0.0,226.0,1.1,21944.0,14270.9,-1136.0,-61671.3,-36398.4,-864.7,0.0,0.0,-4749.8,-603.1,0.0,334006.7,-105556.8,1000.0,996.0,58.0,55.0,0.0,631.7,-33.633499,-70.610644,2019-08-05 23:41:31
0.0,226.0,1.1,21944.0,14270.9,-1136.0,-61671.3,-36398.4,-864.7,0.0,0.0,-4749.8,-603.1,0.0,334006.7,-105556.8,1000.0,996.0,58.0,55.0,0.0,631.7,-33.633499,-70.610644,2019-08-05 23:41:31
0.0,226.0,1.1,21944.0,14270.9,-1136.0,-61671.3,-36398.4,-864.7,0.0,0.0,-4749.8,-603.1,0.0,334006.7,-105556.8,1000.0,996.0,58.0,55.0,0.0,631.7,-33.633499,-70.610644,2019-08-05 23:41:31
0.0,226.0,1.1,21944.0,14270.9,-1136.0,-61671.3,-36398.4,-864.7,0.0,0.0,-4749.8,-603.1,0.0,334006.7,-105556.8,1000.0,996.0,58.0,55.0,0.0,631.7,-33.633499,-70.610644,2019-08-05 23:41:31
0.0,226.0,1.1,21944.0,14270.9,-1136.0,-61671.3,-36398.4,-864.7,0.0,0.0,-4749.8,-603.1,0.0,334006.7,-105556.8,1000.0,996.0,58.0,55.0,0.0,631.7,-33.633499,-70.610644,2019-08-05 23:41:31
0.0,226.0,1.1,21944.0,14270.9,-1136.0,-61671.3,-36398.4,-864.7,0.0,0.0,-4749.8,-603.1,0.0,334006.7,-105556.8,1000.0,996.0,58.0,55.0,0.0,631.7,-33.633499,-70.610644,2019-08-05 23:41:31
0.0,226.0,1.1,21944.0,14270.9,-1136.0,-61671.3,-36398.4,-864.7,0.0,0.0,-4749.8,-603.1,0.0,334006.7,-105556.8,1000.0,996.0,58.0,55.0,0.0,631.7,-33.633499,-70.610644,2019-08-05 23:41:31
0.0,226.0,1.1,21944.0,14270.9,-1136.0,-61671.3,-36398.4,-864.7,0.0,0.0,-4749.8,-603.1,0.0,334006.7,-105556.8,1000.0,996.0,58.0,55.0,0.0,631.7,-33.633499,-70.610644,2019-08-05 23:41:31
0.0,226.0,1.1,21944.0,14270.9,-1136.0,-61671.3,-36398.4,-864.7,0.0,0.0,-4749.8,-603.1,0.0,334006.7,-105556.8,1000.0,996.0,58.0,55.0,0.0,631.7,-33.633499,-70.610644,2019-08-05 23:41:31
0.0,226.0,1.1,21944.0,14270.9,-1136.0,-61671.3,-36398.4,-864.7,0.0,0.0,-4749.8,-603.1,0.0,334006.7,-105556.8,1000.0,996.0,58.0,55.0,0.0,631.7,-33.633499,-70.610644,2019-08-05 23:41:31
0.0,226.0,1.1,21944.0,14270.9,-1136.0,-61671.3,-36398.4,-864.7,0.0,0.0,-4749.8,-603.1,0.0,334006.7,-105556.8,1000.0,996.0,58.0,55.0,0.0,631.7,-33.633499,-70.610644,2019-08-05 23:41:31
0.0,226.0,1.1,21944.0,14270.9,-1136.0,-61671.3,-36398.4,-864.7,0.0,0.0,-4749.8,-603.1,0.0,334006.7,-105556.8,1000.0,996.0,58.0,55.0,0.0,631.7,-33.633499,-70.610644,2019-08-05 23:41:31
0.0,226.0,1.1,21944.0,14270.9,-1136.0,-61671.3,-36398.4,-864.7,0.0,0.0,-4749.8,-603.1,0.0,334006.7,-105556.8,1000.0,996.0,58.0,55.0,0.0,631.7,-33.633499,-70.610644,2019-08-05 23:41:31
0.0,226.0,1.1,21944.0,14270.9,-1136.0,-61671.3,-36398.4,-864.7,0.0,0.0,-4749.8,-603.1,0.0,334006.7,-105556.8,1000.0,996.0,58.0,55.0,0.0,631.7,-33.633499,-70.610644,2019-08-05 23:41:31
0.0,226.0,1.1,21944.0,14270.9,-1136.0,-61671.3,-36398.4,-864.7,0.0,0.0,-4749.8,-603.1,0.0,334006.7,-105556.8,1000.0,996.0,58.0,55.0,0.0,631.7,-33.633499,-70.610644,2019-08-05 23:41:31
0.0,226.0,1.1,21944.0,14270.9,-1136.0,-61671.3,-36398.4,-864.7,0.0,0.0,-4749.8,-603.1,0.0,334006.7,-105556.8,1000.0,996.0,58.0,55.0,0.0,631.7,-33.633499,-70.610644,2019-08-05 23:41:31
0.0,226.0,1.1,21944.0,14270.9,-1136.0,-61671.3,-36398.4,-864.7,0.0,0.0,-4749.8,-603.1,0.0,334006.7,-105556.8,1000.0,996.0,58.0,55.0,0.0,631.7,-33.633499,-70.610644,2019-08-05 23:41:31
0.0,226.0,1.1,21944.0,14270.9,-1136.0,-61671.3,-36398.4,-864.7,0.0,0.0,-4749.8,-603.1,0.0,334006.7,-105556.8,1000.0,996.0,58.0,55.0,0.0,631.7,-33.633499,-70.610644,2019-08-05 23:41:31
0.0,226.0,1.1,21944.0,14270.9,-1136.0,-61671.3,-36398.4,-864.7,0.0,0.0,-4749.8,-603.1,0.0,334006.7,-105556.8,1000.0,996.0,58.0,55.0,0.0,631.7,-33.633499,-70.610644,2019-08-05 23:41:31
0.0,226.0,1.1,21944.0,14270.9,-1136.0,-61671.3,-36398.4,-864.7,0.0,0.0,-4749.8,-603.1,0.0,334006.7,-105556.8,1000.0,996.0,58.0,55.0,0.0,631.7,-33.633499,-70.610644,2019-08-05 23:41:31
0.0,226.0,1.1,21944.0,14270.9,-1136.0,-61671.3,-36398.4,-864.7,0.0,0.0,-4749.8,-603.1,0.0,334006.7,-105556.8,1000.0,996.0,58.0,55.0,0.0,631.7,-33.633499,-70.610644,2019-08-05 23:41:31
0.0,226.0,1.1,21944.0,14270.9,-1136.0,-61671.3,-36398.4,-864.7,0.0,0.0,-4749.8,-603.1,0.0,334006.7,-105556.8,1000.0,996.0,58.0,55.0,0.0,631.7,-33.633499,-70.610644,2019-08-05 23:41:31
0.0,226.0,1.1,21944.0,14270.9,-1136.0,-61671.3,-36398.4,-864.7,0.0,0.0,-4749.8,-603.1,0.0,334006.7,-105556.8,1000.0,996.0,58.0,55.0,0.0,631.7,-33.633499,-70.610644,2019-08-05 23:41:31
0.0,226.0,1.1,21944.0,14270.9,-1136.0,-61671.3,-36398.4,-864.7,0.0,0.0,-4749.8,-603.1,0.0,334006.7,-105556.8,1000.0,996.0,58.0,55.0,0.0,631.7,-33.633499,-70.610644,2019-08-05 23:41:31
0.0,226.0,1.1,21944.0,14270.9,-1136.0,-61671.3,-36398.4,-864.7,0.0,0.0,-4749.8,-603.1,0.0,334006.7,-105556.8,1000.0,996.0,58.0,55.0,0.0,631.7,-33.633499,-70.610644,2019-08-05 23:41:31
0.0,226.0,1.1,21944.0,14270.9,-1136.0,-61671.3,-36398.4,-864.7,0.0,0.0,-4749.8,-603.1,0.0,334006.7,-105556.8,1000.0,996.0,58.0,55.0,0.0,631.7,-33.633499,-70.610644,2019-08-05 23:41:31
0.0,226.0,1.1,21944.0,14270.9,-1136.0,-61671.3,-36398.4,-864.7,0.0,0.0,-4749.8,-603.1,0.0,334006.7,-105556.8,1000.0,996.0,58.0,55.0,0.0,631.7,-33.633499,-70.610644,2019-08-05 23:41:31
0.0,226.0,1.1,21944.0,14270.9,-1136.0,-61671.3,-36398.4,-864.7,0.0,0.0,-4749.8,-603.1,0.0,334006.7,-105556.8,1000.0,996.0,58.0,55.0,0.0,631.7,-33.633499,-70.610644,2019-08-05 23:41:31
0.0,226.0,1.1,21944.0,14270.9,-1136.0,-61671.3,-36398.4,-864.7,0.0,0.0,-4749.8,-603.1,0.0,334006.7,-105556.8,1000.0,996.0,58.0,55.0,0.0,631.7,-33.633499,-70.610644,2019-08-05 23:41:31
0.0,226.0,1.1,21944.0,14270.9,-1136.0,-61671.3,-36398.4,-864.7,0.0,0.0,-4749.8,-603.1,0.0,334006.7,-105556.8,1000.0,996.0,58.0,55.0,0.0,631.7,-33.633499,-70.610644,2019-08-05 23:41:31
0.0,226.0,1.1,21944.0,14270.9,-1136.0,-61671.3,-36398.4,-864.7,0.0,0.0,-4749.8,-603.1,0.0,334006.7,-105556.8,1000.0,996.0,58.0,55.0,0.0,631.7,-33.633499,-70.610644,2019-08-05 23:41:31
0.0,226.0,1.1,21944.0,14270.9,-1136.0,-61671.3,-36398.4,-864.7,0.0,0.0,-4749.8,-603.1,0.0,334006.7,-105556.8,1000.0,996.0,58.0,55.0,0.0,631.7,-33.633499,-70.610644,2019-08-05 23:41:31
0.0,226.0,1.1,21944.0,14270.9,-1136.0,-61671.3,-36398.4,-864.7,0.0,0.0,-4749.8,-603.1,0.0,334006.7,-105556.8,1000.0,996.0,58.0,55.0,0.0,631.7,-33.633499,-70.610644,2019-08-05 23:41:31
0.0,226.0,1.1,21944.0,14270.9,-1136.0,-61671.3,-36398.4,-864.7,0.0,0.0,-4749.8,-603.1,0.0,334006.7,-105556.8,1000.0,996.0,58.0,55.0,0.0,631.7,-33.633499,-70.610644,2019-08-05 23:41:31
0.0,226.0,1.1,21944.0,14270.9,-1136.0,-61671.3,-36398.4,-864.7,0.0,0.0,-4749.8,-603.1,0.0,334006.7,-105556.8,1000.0,996.0,58.0,55.0,0.0,631.7,-33.633499,-70.610644,2019-08-05 23:41:31
0.0,226.0,1.1,21944.0,14270.9,-1136.0,-61671.3,-36398.4,-864.7,0.0,0.0,-4749.8,-603.1,0.0,334006.7,-105556.8,1000.0,996.0,58.0,55.0,0.0,631.7,-33.633499,-70.610644,2019-08-05 23:41:31
0.0,226.0,1.1,21944.0,14270.9,-1136.0,-61671.3,-36398.4,-864.7,0.0,0.0,-4749.8,-603.1,0.0,334006.7,-105556.8,1000.0,996.0,58.0,55.0,0.0,631.7,-33.633499,-70.610644,2019-08-05 23:41:31
0.0,226.0,1.1,21944.0,14270.9,-1136.0,-61671.3,-36398.4,-864.7,0.0,0.0,-4749.8,-603.1,0.0,334006.7,-105556.8,1000.0,996.0,58.0,55.0,0.0,631.7,-33.633499,-70.610644,2019-08-05 23:41:31
0.0,226.0,1.1,21944.0,14270.9,-1136.0,-61671.3,-36398.4,-864.7,0.0,0.0,-4749.8,-603.1,0.0,334006.7,-105556.8,1000.0,996.0,58.0,55.0,0.0,631.7,-33.633499,-70.610644,2019-08-05 23:41:31
0.0,226.0,1.1,21944.0,14270.9,-1136.0,-61671.3,-36398.4,-864.7,0.0,0.0,-4749.8,-603.1,0.0,334006.7,-105556.8,1000.0,996.0,58.0,55.0,0.0,631.7,-33.633499,-70.610644,2019-08-05 23:41:31
0.0,226.0,1.1,21944.0,14270.9,-1136.0,-61671.3,-36398.4,-864.7,0.0,0.0,-4749.8,-603.1,0.0,334006.7,-105556.8,1000.0,996.0,58.0,55.0,0.0,631.7,-33.633499,-70.610644,2019-08-05 23:41:31
0.0,226.0,1.1,21944.0,14270.9,-1136.0,-61671.3,-36398.4,-864.7,0.0,0.0,-4749.8,-603.1,0.0,334006.7,-105556.8,1000.0,996.0,58.0,55.0,0.0,631.7,-33.633499,-70.610644,2019-08-05 23:41:31
0.0,226.0,1.1,21944.0,14270.9,-1136.0,-61671.3,-36398.4,-864.7,0.0,0.0,-4749.8,-603.1,0.0,334006.7,-105556.8,1000.0,996.0,58.0,55.0,0.0,631.7,-33.633499,-70.610644,2019-08-05 23:41:31
0.0,226.0,1.1,21944.0,14270.9,-1136.0,-61671.3,-36398.4,-864.7,0.0,0.0,-4749.8,-603.1,0.0,334006.7,-105556.8,1000.0,996.0,58.0,55.0,0.0,631.7,-33.633499,-70.610644,2019-08-05 23:41:31
0.0,226.0,1.1,21944.0,14270.9,-1136.0,-61671.3,-36398.4,-864.7,0.0,0.0,-4749.8,-603.1,0.0,334006.7,-105556.8,1000.0,996.0,58.0,55.0,0.0,631.7,-33.633499,-70.610644,2019-08-05 23:41:31
0.0,226.0,1.1,21944.0,14270.9,-1136.0,-61671.3,-36398.4,-864.7,0.0,0.0,-4749.8,-603.1,0.0,334006.7,-105556.8,1000.0,996.0,58.0,55.0,0.0,631.7,-33.633499,-70.610644,2019-08-05 23:41:31
0.0,226.0,1.1,21944.0,14270.9,-1136.0,-61671.3,-36398.4,-864.7,0.0,0.0,-4749.8,-603.1,0.0,334006.7,-105556.8,1000.0,996.0,58.0,55.0,0.0,631.7,-33.633499,-70.610644,2019-08-05 23:41:31
0.0,226.0,1.1,21944.0,14270.9,-1136.0,-61671.3,-36398.4,-864.7,0.0,0.0,-4749.8,-603.1,0.0,334006.7,-105556.8,1000.0,996.0,58.0,55.0,0.0,631.7,-33.633499,-70.610644,2019-08-05 23:41:31
0.0,226.0,1.1,21944.0,14270.9,-1136.0,-61671.3,-36398.4,-864.7,0.0,0.0,-4749.8,-603.1,0.0,334006.7,-105556.8,1000.0,996.0,58.0,55.0,0.0,631.7,-33.633499,-70.610644,2019-08-05 23:41:31
0.0,226.0,1.1,21944.0,14270.9,-1136.0,-61671.3,-36398.4,-864.7,0.0,0.0,-4749.8,-603.1,0.0,334006.7,-105556.8,1000.0,996.0,58.0,55.0,0.0,631.7,-33.633499,-70.610644,2019-08-05 23:41:31
0.0,226.0,1.1,21944.0,14270.9,-1136.0,-61671.3,-36398.4,-864.7,0.0,0.0,-4749.8,-603.1,0.0,334006.7,-105556.8,1000.0,996.0,58.0,55.0,0.0,631.7,-33.633499,-70.610644,2019-08-05 23:41:31
0.0,226.0,1.1,21944.0,14270.9,-1136.0,-61671.3,-36398.4,-864.7,0.0,0.0,-4749.8,-603.1,0.0,334006.7,-105556.8,1000.0,996.0,58.0,55.0,0.0,631.7,-33.633499,-70.610644,2019-08-05 23:41:31
0.0,226.0,1.1,21944.0,14270.9,-1136.0,-61671.3,-36398.4,-864.7,0.0,0.0,-4749.8,-603.1,0.0,334006.7,-105556.8,1000.0,996.0,58.0,55.0,0.0,631.7,-33.633499,-70.610644,2019-08-05 23:41:31
0.0,226.0,1.1,21944.0,14270.9,-1136.0,-61671.3,-36398.4,-864.7,0.0,0.0,-4749.8,-603.1,0.0,334006.7,-105556.8,1000.0,996.0,58.0,55.0,0.0,631.7,-33.633499,-70.610644,2019-08-05 23:41:31
0.0,226.0,1.1,21944.0,14270.9,-1136.0,-61671.3,-36398.4,-864.7,0.0,0.0,-4749.8,-603.1,0.0,334006.7,-105556.8,1000.0,996.0,58.0,55.0,0.0,631.7,-33.633499,-70.610644,2019-08-05 23:41:31
0.0,226.0,1.1,21944.0,14270.9,-1136.0,-61671.3,-36398.4,-864.7,0.0,0.0,-4749.8,-603.1,0.0,334006.7,-105556.8,1000.0,996.0,58.0,55.0,0.0,631.7,-33.633499,-70.610644,2019-08-05 23:41:31
0.0,226.0,1.1,21944.0,14270.9,-1136.0,-61671.3,-36398.4,-864.7,0.0,0.0,-4749.8,-603.1,0.0,334006.7,-105556.8,1000.0,996.0,58.0,55.0,0.0,631.7,-33.633499,-70.610644,2019-08-05 23:41:31
0.0,226.0,1.1,21944.0,14270.9,-1136.0,-61671.3,-36398.4,-864.7,0.0,0.0,-4749.8,-603.1,0.0,334006.7,-105556.8,1000.0,996.0,58.0,55.0,0.0,631.7,-33.633499,-70.610644,2019-08-05 23:41:31
0.0,226.0,1.1,21944.0,14270.9,-1136.0,-61671.3,-36398.4,-864.7,0.0,0.0,-4749.8,-603.1,0.0,334006.7,-105556.8,1000.0,996.0,58.0,55.0,0.0,631.7,-33.633499,-70.610644,2019-08-05 23:41:31
0.0,226.0,1.1,21944.0,14270.9,-1136.0,-61671.3,-36398.4,-864.7,0.0,0.0,-4749.8,-603.1,0.0,334006.7,-105556.8,1000.0,996.0,58.0,55.0,0.0,631.7,-33.633499,-70.610644,2019-08-05 23:41:31
0.0,226.0,1.1,21944.0,14270.9,-1136.0,-61671.3,-36398.4,-864.7,0.0,0.0,-4749.8,-603.1,0.0,334006.7,-105556.8,1000.0,996.0,58.0,55.0,0.0,631.7,-33.633499,-70.610644,2019-08-05 23:41:31
0.0,226.0,1.1,21944.0,14270.9,-1136.0,-61671.3,-36398.4,-864.7,0.0,0.0,-4749.8,-603.1,0.0,334006.7,-105556.8,1000.0,996.0,58.0,55.0,0.0,631.7,-33.633499,-70.610644,2019-08-05 23:41:31
0.0,226.0,1.1,21944.0,14270.9,-1136.0,-61671.3,-36398.4,-864.7,0.0,0.0,-4749.8,-603.1,0.0,334006.7,-105556.8,1000.0,996.0,58.0,55.0,0.0,631.7,-33.633499,-70.610644,2019-08-05 23:41:31
0.0,226.0,1.1,21944.0,14270.9,-1136.0,-61671.3,-36398.4,-864.7,0.0,0.0,-4749.8,-603.1,0.0,334006.7,-105556.8,1000.0,996.0,58.0,55.0,0.0,631.7,-33.633499,-70.610644,2019-08-05 23:41:31
0.0,226.0,1.1,21944.0,14270.9,-1136.0,-61671.3,-36398.4,-864.7,0.0,0.0,-4749.8,-603.1,0.0,334006.7,-105556.8,1000.0,996.0,58.0,55.0,0.0,631.7,-33.633499,-70.610644,2019-08-05 23:41:31
0.0,226.0,1.1,21944.0,14270.9,-1136.0,-61671.3,-36398.4,-864.7,0.0,0.0,-4749.8,-603.1,0.0,334006.7,-105556.8,1000.0,996.0,58.0,55.0,0.0,631.7,-33.633499,-70.610644,2019-08-05 23:41:31
0.0,226.0,1.1,21944.0,14270.9,-1136.0,-61671.3,-36398.4,-864.7,0.0,0.0,-4749.8,-603.1,0.0,334006.7,-105556.8,1000.0,996.0,58.0,55.0,0.0,631.7,-33.633499,-70.610644,2019-08-05 23:41:31
0.0,226.0,1.1,21944.0,14270.9,-1136.0,-61671.3,-36398.4,-864.7,0.0,0.0,-4749.8,-603.1,0.0,334006.7,-105556.8,1000.0,996.0,58.0,55.0,0.0,631.7,-33.633499,-70.610644,2019-08-05 23:41:31
0.0,226.0,1.1,21944.0,14270.9,-1136.0,-61671.3,-36398.4,-864.7,0.0,0.0,-4749.8,-603.1,0.0,334006.7,-105556.8,1000.0,996.0,58.0,55.0,0.0,631.7,-33.633499,-70.610644,2019-08-05 23:41:31
0.0,226.0,1.1,21944.0,14270.9,-1136.0,-61671.3,-36398.4,-864.7,0.0,0.0,-4749.8,-603.1,0.0,334006.7,-105556.8,1000.0,996.0,58.0,55.0,0.0,631.7,-33.633499,-70.610644,2019-08-05 23:41:31
0.0,226.0,1.1,21944.0,14270.9,-1136.0,-61671.3,-36398.4,-864.7,0.0,0.0,-4749.8,-603.1,0.0,334006.7,-105556.8,1000.0,996.0,58.0,55.0,0.0,631.7,-33.633499,-70.610644,2019-08-05 23:41:31
0.0,226.0,1.1,21944.0,14270.9,-1136.0,-61671.3,-36398.4,-864.7,0.0,0.0,-4749.8,-603.1,0.0,334006.7,-105556.8,1000.0,996.0,58.0,55.0,0.0,631.7,-33.633499,-70.610644,2019-08-05 23:41:31
0.0,226.0,1.1,21944.0,14270.9,-1136.0,-61671.3,-36398.4,-864.7,0.0,0.0,-4749.8,-603.1,0.0,334006.7,-105556.8,1000.0,996.0,58.0,55.0,0.0,631.7,-33.633499,-70.610644,2019-08-05 23:41:31
0.0,226.0,1.1,21944.0,14270.9,-1136.0,-61671.3,-36398.4,-864.7,0.0,0.0,-4749.8,-603.1,0.0,334006.7,-105556.8,1000.0,996.0,58.0,55.0,0.0,631.7,-33.633499,-70.610644,2019-08-05 23:41:31
0.0,226.0,1.1,21944.0,14270.9,-1136.0,-61671.3,-36398.4,-864.7,0.0,0.0,-4749.8,-603.1,0.0,334006.7,-105556.8,1000.0,996.0,58.0,55.0,0.0,631.7,-33.633499,-70.610644,2019-08-05 23:41:31
0.0,226.0,1.1,21944.0,14270.9,-1136.0,-61671.3,-36398.4,-864.7,0.0,0.0,-4749.8,-603.1,0.0,334006.7,-105556.8,1000.0,996.0,58.0,55.0,0.0,631.7,-33.633499,-70.610644,2019-08-05 23:41:31
0.0,226.0,1.1,21944.0,14270.9,-1136.0,-61671.3,-36398.4,-864.7,0.0,0.0,-4749.8,-603.1,0.0,334006.7,-105556.8,1000.0,996.0,58.0,55.0,0.0,631.7,-33.633499,-70.610644,2019-08-05 23:41:31
0.0,226.0,1.1,21944.0,14270.9,-1136.0,-61671.3,-36398.4,-864.7,0.0,0.0,-4749.8,-603.1,0.0,334006.7,-105556.8,1000.0,996.0,58.0,55.0,0.0,631.7,-33.633499,-70.610644,2019-08-05 23:41:31
0.0,226.0,1.1,21944.0,14270.9,-1136.0,-61671.3,-36398.4,-864.7,0.0,0.0,-4749.8,-603.1,0.0,334006.7,-105556.8,1000.0,996.0,58.0,55.0,0.0,631.7,-33.633499,-70.610644,2019-08-05 23:41:31
0.0,226.0,1.1,21944.0,14270.9,-1136.0,-61671.3,-36398.4,-864.7,0.0,0.0,-4749.8,-603.1,0.0,334006.7,-105556.8,1000.0,996.0,58.0,55.0,0.0,631.7,-33.633499,-70.610644,2019-08-05 23:41:31
0.0,226.0,1.1,21944.0,14270.9,-1136.0,-61671.3,-36398.4,-864.7,0.0,0.0,-4749.8,-603.1,0.0,334006.7,-105556.8,1000.0,996.0,58.0,55.0,0.0,631.7,-33.633499,-70.610644,2019-08-05 23:41:31
0.0,226.0,1.1,21944.0,14270.9,-1136.0,-61671.3,-36398.4,-864.7,0.0,0.0,-4749.8,-603.1,0.0,334006.7,-105556.8,1000.0,996.0,58.0,55.0,0.0,631.7,-33.633499,-70.610644,2019-08-05 23:41:31
0.0,226.0,1.1,21944.0,14270.9,-1136.0,-61671.3,-36398.4,-864.7,0.0,0.0,-4749.8,-603.1,0.0,334006.7,-105556.8,1000.0,996.0,58.0,55.0,0.0,631.7,-33.633499,-70.610644,2019-08-05 23:41:31
0.0,226.0,1.1,21944.0,14270.9,-1136.0,-61671.3,-36398.4,-864.7,0.0,0.0,-4749.8,-603.1,0.0,334006.7,-105556.8,1000.0,996.0,58.0,55.0,0.0,631.7,-33.633499,-70.610644,2019-08-05 23:41:31
0.0,226.0,1.1,21944.0,14270.9,-1136.0,-61671.3,-36398.4,-864.7,0.0,0.0,-4749.8,-603.1,0.0,334006.7,-105556.8,1000.0,996.0,58.0,55.0,0.0,631.7,-33.633499,-70.610644,2019-08-05 23:41:31
0.0,226.0,1.1,21944.0,14270.9,-1136.0,-61671.3,-36398.4,-864.7,0.0,0.0,-4749.8,-603.1,0.0,334006.7,-105556.8,1000.0,996.0,58.0,55.0,0.0,631.7,-33.633499,-70.610644,2019-08-05 23:41:31
0.0,226.0,1.1,21944.0,14270.9,-1136.0,-61671.3,-36398.4,-864.7,0.0,0.0,-4749.8,-603.1,0.0,334006.7,-105556.8,1000.0,996.0,58.0,55.0,0.0,631.7,-33.633499,-70.610644,2019-08-05 23:41:31
0.0,226.0,1.1,21944.0,14270.9,-1136.0,-61671.3,-36398.4,-864.7,0.0,0.0,-4749.8,-603.1,0.0,334006.7,-105556.8,1000.0,996.0,58.0,55.0,0.0,631.7,-33.633499,-70.610644,2019-08-05 23:41:31
0.0,226.0,1.1,21944.0,14270.9,-1136.0,-61671.3,-36398.4,-864.7,0.0,0.0,-4749.8,-603.1,0.0,334006.7,-105556.8,1000.0,996.0,58.0,55.0,0.0,631.7,-33.633499,-70.610644,2019-08-05 23:41:31
0.0,226.0,1.1,21944.0,14270.9,-1136.0,-61671.3,-36398.4,-864.7,0.0,0.0,-4749.8,-603.1,0.0,334006.7,-105556.8,1000.0,996.0,58.0,55.0,0.0,631.7,-33.633499,-70.610644,2019-08-05 23:41:31
0.0,226.0,1.1,21944.0,14270.9,-1136.0,-61671.3,-36398.4,-864.7,0.0,0.0,-4749.8,-603.1,0.0,334006.7,-105556.8,1000.0,996.0,58.0,55.0,0.0,631.7,-33.633499,-70.610644,2019-08-05 23:41:31
0.0,226.0,1.1,21944.0,14270.9,-1136.0,-61671.3,-36398.4,-864.7,0.0,0.0,-4749.8,-603.1,0.0,334006.7,-105556.8,1000.0,996.0,58.0,55.0,0.0,631.7,-33.633499,-70.610644,2019-08-05 23:41:31
0.0,226.0,1.1,21944.0,14270.9,-1136.0,-61671.3,-36398.4,-864.7,0.0,0.0,-4749.8,-603.1,0.0,334006.7,-105556.8,1000.0,996.0,58.0,55.0,0.0,631.7,-33.633499,-70.610644,2019-08-05 23:41:31
0.0,226.0,1.1,21944.0,14270.9,-1136.0,-61671.3,-36398.4,-864.7,0.0,0.0,-4749.8,-603.1,0.0,334006.7,-105556.8,1000.0,996.0,58.0,55.0,0.0,631.7,-33.633499,-70.610644,2019-08-05 23:41:31
0.0,226.0,1.1,21944.0,14270.9,-1136.0,-61671.3,-36398.4,-864.7,0.0,0.0,-4749.8,-603.1,0.0,334006.7,-105556.8,1000.0,996.0,58.0,55.0,0.0,631.7,-33.633499,-70.610644,2019-08-05 23:41:31
